Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Release_Type,Is_Used_In_Client
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,_addExplicitConstructorCreators,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,_addExplicitDelegatingCreator,METHOD_CHANGE,METHOD_LESS_ACCESSIBLE; METHOD_RETURN_TYPE_CHANGED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,_addExplicitFactoryCreators,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,_addExplicitPropertyCreator,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,_addImplicitConstructorCreators,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,_addImplicitFactoryCreators,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,_addRecordConstructor,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,_findCreatorsFromProperties,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,_findJsonValueFor,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,_getSetterInfo,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,_handleSingleArgumentCreator,METHOD_CHANGE,METHOD_LESS_ACCESSIBLE,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,_hasCreatorAnnotation,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,_reportUnwrappedCreatorProperty,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,_validateNamedPropertyParameter,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,modifyTypeByAnnotation,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,resolveType,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,UNWRAPPED_CREATOR_PARAM_NAME,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory$CreatorCollectionState,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory$CreatorCollectionState,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory$CreatorCollectionState,addImplicitConstructorCandidate,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory$CreatorCollectionState,addImplicitFactoryCandidate,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory$CreatorCollectionState,annotationIntrospector,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory$CreatorCollectionState,hasExplicitConstructors,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory$CreatorCollectionState,hasExplicitFactories,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory$CreatorCollectionState,hasImplicitConstructorCandidates,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory$CreatorCollectionState,hasImplicitFactoryCandidates,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory$CreatorCollectionState,implicitConstructorCandidates,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory$CreatorCollectionState,implicitFactoryCandidates,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory$CreatorCollectionState,increaseExplicitConstructorCount,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory$CreatorCollectionState,increaseExplicitFactoryCount,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory$CreatorCollectionState,creatorParams,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory$CreatorCollectionState,vchecker,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory$CreatorCollectionState,creators,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory$CreatorCollectionState,context,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory$CreatorCollectionState,beanDesc,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory$CreatorCollectionState,BasicDeserializerFactory$CreatorCollectionState,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.BeanDeserializer,_creatorReturnedNullException,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.BeanDeserializer,_nullFromCreator,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.BeanDeserializerBase,_subDeserializers,FIELD_CHANGE,FIELD_TYPE_CHANGED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS; FIELD_REMOVED_IN_SUPERCLASS,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.impl.CreatorCandidate,findOnlyParamWithoutInjection,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.impl.PropertyValueBuffer,getParameters,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.std.EnumDeserializer,deserializerForCreator,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.std.EnumDeserializer,EnumDeserializer,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED; ANNOTATION_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.std.EnumSetDeserializer,withResolved,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.std.EnumSetDeserializer,_valueTypeDeserializer,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.std.EnumSetDeserializer,EnumSetDeserializer,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED; ANNOTATION_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.std.JdkDeserializers,find,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.std.ThrowableDeserializer,com.fasterxml.jackson.databind.deser.std.ThrowableDeserializer,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS; FIELD_REMOVED_IN_SUPERCLASS,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,_deserializeFP,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,_mapObjectWithDups,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,deserialize,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,deserialize,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,deserializeWithType,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,instance,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,logicalType,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,mapArray,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,mapArrayToArray,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,mapObject,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,supportsUpdate,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,std,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,_nonMerging,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,UntypedObjectDeserializer$Vanilla,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer$Vanilla,UntypedObjectDeserializer$Vanilla,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.DeserializationConfig,introspectForBuilder,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.EnumNamingStrategies$CamelCaseStrategy,EnumNamingStrategies$CamelCaseStrategy,CONSTRUCTOR_CHANGE,CONSTRUCTOR_LESS_ACCESSIBLE,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,_findCreatorPropertyName,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.introspect.BasicBeanDescription,_findPropertyFields,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,collectProperties,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,collectPropertiesWithBuilder,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,constructPropertyCollector,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.introspect.BasicClassIntrospector,forDeserializationWithBuilder,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.introspect.ClassIntrospector,forDeserializationWithBuilder,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,_addCreatorParam,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,_removeUnwantedAccessor,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,_replaceCreatorProperty,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,_updateCreatorProperty,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,findPOJOBuilderClass,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,getJsonValueMethod,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,_stdBeanNaming,FIELD_CHANGE,FIELD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,_mutatorPrefix,FIELD_CHANGE,FIELD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,_creatorProperties,FIELD_CHANGE,FIELD_TYPE_CHANGED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector,POJOPropertiesCollector,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED; ANNOTATION_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder,removeNonVisible,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.node.ContainerNode,removeIf,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.node.ContainerNode,valueStream,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.PropertyNamingStrategies$KebabCaseStrategy,com.fasterxml.jackson.databind.PropertyNamingStrategies$KebabCaseStrategy,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.PropertyNamingStrategies$LowerCamelCaseStrategy,com.fasterxml.jackson.databind.PropertyNamingStrategies$LowerCamelCaseStrategy,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.PropertyNamingStrategies$LowerCaseStrategy,com.fasterxml.jackson.databind.PropertyNamingStrategies$LowerCaseStrategy,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.PropertyNamingStrategies$LowerDotCaseStrategy,com.fasterxml.jackson.databind.PropertyNamingStrategies$LowerDotCaseStrategy,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.PropertyNamingStrategies$NamingBase,translateLowerCaseWithSeparator,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.PropertyNamingStrategies$SnakeCaseStrategy,com.fasterxml.jackson.databind.PropertyNamingStrategies$SnakeCaseStrategy,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
com.fasterxml.jackson.core:jackson-databind,2.17.0,2.19.0,com.fasterxml.jackson.databind.PropertyNamingStrategies$UpperCamelCaseStrategy,com.fasterxml.jackson.databind.PropertyNamingStrategies$UpperCamelCaseStrategy,CLASS_CHANGE,METHOD_REMOVED_IN_SUPERCLASS,false,false,true,2,com.squareup.retrofit2:converter-jackson,MINOR,false
