Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.dtflys.forest.example.GPT4oMessage,role,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPT4oMessage.java,14
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Float,Float,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPT4oBody.java,39
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPT4oMessage.java,7
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.dtflys.forest.example.GPTResponse,choices,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPTResponse.java,54
CLIENT:client-code:N/A:N/A,NameExpr,com.dtflys.forest.example.ChatGPTExampleApplication,chatGPT,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\ChatGPTExampleApplication.java,33
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPTResponse.java,49
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.dtflys.forest.example.GPTChoice,GPTChoice,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPTResponse.java,15
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.dtflys.forest.example.ChatGPTExampleApplication,testGPT4o,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\ChatGPTExampleApplication.java,39
CLIENT:client-code:N/A:N/A,NameExpr,com.dtflys.forest.example.GPTChoice,text,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPTChoice.java,12
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.dtflys.forest.example.GPTResponse,model,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPTResponse.java,46
CLIENT:client-code:N/A:N/A,NameExpr,com.dtflys.forest.example.GPT4oBody,temperature,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPT4oBody.java,40
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPTResponse.java,11
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.dtflys.forest.example.GPT4oBody,setModel,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\ChatGPTExampleApplication.java,29
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.dtflys.forest.example.GPT4oMessage,GPT4oMessage,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPT4oBody.java,9
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPT4oBody.java,15
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\ChatGPT.java,23
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.dtflys.forest.example.GPT4oBody,setMessages,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\ChatGPTExampleApplication.java,30
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\ChatGPTExampleApplication.java,33
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.dtflys.forest.example.GPT4oBody,model,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPT4oBody.java,20
CLIENT:client-code:N/A:N/A,NameExpr,com.dtflys.forest.example.GPTResponse,id,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPTResponse.java,18
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\ChatGPT.java,15
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.dtflys.forest.example.GPTChoice,GPTChoice,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPTResponse.java,53
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPT4oBody.java,31
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.dtflys.forest.example.GPTResponse,object,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPTResponse.java,30
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.dtflys.forest.example.GPT4oBody,GPT4oBody,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\ChatGPTExampleApplication.java,28
CLIENT:client-code:N/A:N/A,NameExpr,com.dtflys.forest.example.GPT4oMessage,role,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPT4oMessage.java,10
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPTResponse.java,41
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.dtflys.forest.example.ChatGPTExampleApplication,ChatGPTExampleApplication,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\ChatGPTExampleApplication.java,47
CLIENT:client-code:N/A:N/A,NameExpr,com.dtflys.forest.example.GPTChoice,index,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPTChoice.java,20
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPTChoice.java,23
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.dtflys.forest.example.GPTChoice,text,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPTChoice.java,16
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPTResponse.java,33
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPT4oMessage.java,9
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPTResponse.java,25
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPT4oMessage.java,17
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.dtflys.forest.example.GPTResponse,getChoices,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\ChatGPTExampleApplication.java,19
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPTResponse.java,17
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.dtflys.forest.example.ChatGPT,send4o,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\ChatGPTExampleApplication.java,33
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPT4oBody.java,7
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPTResponse.java,9
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.dtflys.forest.example.GPT4oMessage,content,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPT4oMessage.java,22
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.dtflys.forest.example.GPT4oMessage,setContent,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\ChatGPTExampleApplication.java,26
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPT4oBody.java,23
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,com.dtflys.forest.example.GPT4oMessage,GPT4oMessage,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\ChatGPTExampleApplication.java,24
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.dtflys.forest.example.GPT4oMessage,GPT4oMessage,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPT4oBody.java,23
CLIENT:client-code:N/A:N/A,NameExpr,com.dtflys.forest.example.GPT4oMessage,content,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPT4oMessage.java,18
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPTChoice.java,7
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,com.dtflys.forest.example.GPT4oBody,GPT4oBody,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\ChatGPTExampleApplication.java,28
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.dtflys.forest.example.GPTResponse,GPTResponse,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\ChatGPTExampleApplication.java,18
org.springframework.boot:spring-boot:jar:2.7.18,ClassOrInterfaceType,org.springframework.boot.CommandLineRunner,CommandLineRunner,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\ChatGPTExampleApplication.java,11
CLIENT:client-code:N/A:N/A,NameExpr,com.dtflys.forest.example.GPT4oBody,stream,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPT4oBody.java,32
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPTChoice.java,15
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPTResponse.java,53
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.dtflys.forest.example.ChatGPT,ChatGPT,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\ChatGPTExampleApplication.java,14
CLIENT:client-code:N/A:N/A,NameExpr,com.dtflys.forest.example.GPTResponse,object,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPTResponse.java,26
CLIENT:client-code:N/A:N/A,NameExpr,com.dtflys.forest.example.GPTResponse,created,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPTResponse.java,34
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.dtflys.forest.example.GPT4oBody,setTemperature,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\ChatGPTExampleApplication.java,31
JDK:java.base:N/A:N/A,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\ChatGPTExampleApplication.java,19
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Float,Float,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPT4oBody.java,43
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.dtflys.forest.example.GPT4oMessage,setRole,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\ChatGPTExampleApplication.java,25
org.springframework.boot:spring-boot:jar:2.7.18,MethodCallExpr,org.springframework.boot.SpringApplication,run,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\ChatGPTExampleApplication.java,47
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\ChatGPTExampleApplication.java,38
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.dtflys.forest.example.GPT4oBody,messages,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPT4oBody.java,28
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\ChatGPTExampleApplication.java,38
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.dtflys.forest.example.GPT4oBody,stream,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPT4oBody.java,36
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPTResponse.java,7
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.dtflys.forest.example.GPTResponse,created,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPTResponse.java,38
CLIENT:client-code:N/A:N/A,NameExpr,com.dtflys.forest.example.GPTResponse,model,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPTResponse.java,42
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPT4oBody.java,11
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.dtflys.forest.example.GPTChoice,GPTChoice,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPTResponse.java,49
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Throwable,printStackTrace,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\ChatGPTExampleApplication.java,49
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.dtflys.forest.example.GPTResponse,GPTResponse,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\ChatGPT.java,15
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPT4oBody.java,19
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.dtflys.forest.example.GPTResponse,id,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPTResponse.java,22
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPTChoice.java,19
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\ChatGPTExampleApplication.java,45
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPT4oBody.java,35
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPTResponse.java,45
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.List,get,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\ChatGPTExampleApplication.java,19
CLIENT:client-code:N/A:N/A,NameExpr,com.dtflys.forest.example.GPT4oBody,messages,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPT4oBody.java,24
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPT4oMessage.java,5
com.google.guava:guava:jar:20.0,MethodCallExpr,com.google.common.collect.Lists,newArrayList,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\ChatGPTExampleApplication.java,30
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.dtflys.forest.example.GPTChoice,index,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPTChoice.java,24
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPTResponse.java,37
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPT4oMessage.java,13
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.dtflys.forest.example.ChatGPT,send,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\ChatGPTExampleApplication.java,18
CLIENT:client-code:N/A:N/A,NameExpr,com.dtflys.forest.example.GPT4oBody,model,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPT4oBody.java,16
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPTResponse.java,29
JDK:java.base:N/A:N/A,FieldAccessExpr,java.lang.System,out,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\ChatGPTExampleApplication.java,34
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPT4oBody.java,9
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPT4oMessage.java,21
CLIENT:client-code:N/A:N/A,NameExpr,com.dtflys.forest.example.ChatGPTExampleApplication,chatGPT,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\ChatGPTExampleApplication.java,18
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPTResponse.java,21
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.dtflys.forest.example.GPTChoice,getText,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\ChatGPTExampleApplication.java,19
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\GPTResponse.java,13
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Throwable,Throwable,C:\Users\tyin363\Documents\repos\dromara__forest\forest-examples\example-chatgpt\src\main\java\com\dtflys\forest\example\ChatGPTExampleApplication.java,48
