project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
SPARQL-Anything__sparql.anything,sparql-anything-html,org.slf4j:slf4j-api,1.7.7,1.7.31,1,2,compile,compile,omitted_conflict
SPARQL-Anything__sparql.anything,sparql-anything-html,org.apache.httpcomponents:httpclient,4.5.14,4.5.13,2,2,compile,compile,version_managed
SPARQL-Anything__sparql.anything,sparql-anything-html,org.slf4j:slf4j-api,1.7.7,1.7.31,1,2,compile,compile,omitted_conflict
SPARQL-Anything__sparql.anything,sparql-anything-html,commons-codec:commons-codec,1.17.1,1.13,2,3,compile,runtime,omitted_conflict
SPARQL-Anything__sparql.anything,sparql-anything-html,org.slf4j:slf4j-api,1.7.7,1.7.31,1,2,compile,compile,omitted_conflict
SPARQL-Anything__sparql.anything,sparql-anything-html,com.fasterxml.jackson.core:jackson-annotations,2.13.4,2.11.4,2,3,compile,compile,omitted_conflict
SPARQL-Anything__sparql.anything,sparql-anything-html,org.apache.commons:commons-text,1.10.0,1.9,3,3,compile,compile,version_managed
SPARQL-Anything__sparql.anything,sparql-anything-html,org.slf4j:slf4j-api,1.7.7,1.7.31,1,2,compile,compile,omitted_conflict
SPARQL-Anything__sparql.anything,sparql-anything-html,org.slf4j:slf4j-api,1.7.7,1.7.31,1,2,compile,compile,omitted_conflict
SPARQL-Anything__sparql.anything,sparql-anything-html,org.slf4j:slf4j-api,1.7.7,1.7.31,1,2,compile,compile,omitted_conflict
SPARQL-Anything__sparql.anything,sparql-anything-html,org.slf4j:slf4j-api,1.7.7,1.7.31,1,2,compile,compile,omitted_conflict
SPARQL-Anything__sparql.anything,sparql-anything-html,org.slf4j:slf4j-api,1.7.7,1.7.32,1,2,compile,compile,omitted_conflict
SPARQL-Anything__sparql.anything,sparql-anything-html,commons-codec:commons-codec,1.17.1,1.11,2,3,compile,compile,omitted_conflict
SPARQL-Anything__sparql.anything,sparql-anything-html,org.apache.httpcomponents:httpcore,4.4.16,4.4.14,3,3,compile,compile,omitted_conflict
SPARQL-Anything__sparql.anything,sparql-anything-html,org.apache.httpcomponents:httpcore,4.4.16,4.4.14,3,3,compile,compile,omitted_conflict
SPARQL-Anything__sparql.anything,sparql-anything-html,org.slf4j:slf4j-api,1.7.7,1.7.30,1,2,compile,compile,omitted_conflict
SPARQL-Anything__sparql.anything,sparql-anything-html,org.slf4j:slf4j-api,1.7.7,1.7.30,1,2,compile,compile,omitted_conflict
SPARQL-Anything__sparql.anything,sparql-anything-html,org.slf4j:slf4j-api,1.7.7,1.7.30,1,2,compile,compile,omitted_conflict
SPARQL-Anything__sparql.anything,sparql-anything-html,org.slf4j:slf4j-api,1.7.7,1.7.30,1,2,compile,compile,omitted_conflict
SPARQL-Anything__sparql.anything,sparql-anything-html,org.slf4j:slf4j-api,1.7.7,1.7.30,1,2,compile,compile,omitted_conflict
SPARQL-Anything__sparql.anything,sparql-anything-html,org.slf4j:slf4j-api,1.7.7,1.7.30,1,2,compile,compile,omitted_conflict
SPARQL-Anything__sparql.anything,sparql-anything-html,org.slf4j:slf4j-api,1.7.7,1.7.30,1,2,compile,compile,omitted_conflict
SPARQL-Anything__sparql.anything,sparql-anything-json,com.fasterxml.jackson.core:jackson-databind,2.13.4.2,2.12.4,2,2,compile,compile,version_managed
SPARQL-Anything__sparql.anything,sparql-anything-json,org.antlr:antlr4-runtime,4.7,4.7.2,3,3,compile,compile,version_managed
SPARQL-Anything__sparql.anything,sparql-anything-model,org.slf4j:slf4j-api,1.7.7,2.0.13,1,5,compile,compile,omitted_conflict
SPARQL-Anything__sparql.anything,sparql-anything-model,org.apache.commons:commons-csv,1.8,1.11.0,6,6,compile,compile,version_managed
SPARQL-Anything__sparql.anything,sparql-anything-model,org.apache.commons:commons-compress,1.26.0,1.26.2,6,6,compile,compile,version_managed
SPARQL-Anything__sparql.anything,sparql-anything-model,com.google.errorprone:error_prone_annotations,2.21.1,2.27.0,2,5,compile,compile,omitted_conflict
SPARQL-Anything__sparql.anything,sparql-anything-model,org.slf4j:slf4j-api,1.7.7,2.0.13,1,5,compile,compile,omitted_conflict
SPARQL-Anything__sparql.anything,sparql-anything-slides,org.apache.commons:commons-compress,1.26.0,1.27.1,2,2,compile,compile,version_managed
SPARQL-Anything__sparql.anything,sparql-anything-slides,commons-io:commons-io,2.16.0,2.18.0,2,2,compile,compile,version_managed
SPARQL-Anything__sparql.anything,sparql-anything-slides,org.apache.logging.log4j:log4j-api,2.24.3,2.24.2,2,3,compile,compile,omitted_conflict
SPARQL-Anything__sparql.anything,sparql-anything-spreadsheet,org.apache.commons:commons-compress,1.26.0,1.27.1,2,2,compile,compile,version_managed
SPARQL-Anything__sparql.anything,sparql-anything-spreadsheet,commons-io:commons-io,2.16.0,2.18.0,2,2,compile,compile,version_managed
SPARQL-Anything__sparql.anything,sparql-anything-spreadsheet,org.apache.logging.log4j:log4j-api,2.24.3,2.24.2,2,3,compile,compile,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
sparql-anything-archive,9,,,,,,,,
sparql-anything-bibliography,7,,,,,,,,
sparql-anything-binary,6,,,,,,,,
sparql-anything-cli,23,,,,,,,,
sparql-anything-csv,8,,,,,,,,
sparql-anything-docs,20,,,,,,,,
sparql-anything-documentation-generator,21,,,,,,,,
sparql-anything-engine,16,,,,,,,,
sparql-anything-fuseki,87,,,,,,,,
sparql-anything-html,166,,,,,,,,
sparql-anything-json,15,,,,,,,,
sparql-anything-markdown,9,,,,,,,,
sparql-anything-metadata,9,,,,,,,,
sparql-anything-model,55,,,,,,,,
sparql-anything-parser,7,,,,,,,,
sparql-anything-rdf,6,,,,,,,,
sparql-anything-slides,20,,,,,,,,
sparql-anything-spreadsheet,22,,,,,,,,
sparql-anything-testutils,6,,,,,,,,
sparql-anything-text,6,,,,,,,,
sparql-anything-xml,8,,,,,,,,
sparql-anything-yaml,8,,,,,,,,
