project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
ehrbase__ehrbase,application,io.netty:netty-transport,4.1.117.Final,4.1.107.Final,4,4,compile,compile,version_managed
ehrbase__ehrbase,application,jakarta.xml.bind:jakarta.xml.bind-api,4.0.2,3.0.1,5,5,compile,compile,version_managed
ehrbase__ehrbase,application,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,4,4,compile,compile,version_managed
ehrbase__ehrbase,application,com.fasterxml:classmate,1.7.0,1.5.1,4,4,compile,compile,version_managed
ehrbase__ehrbase,application,com.ibm.icu:icu4j,68.1,72.1,6,7,compile,compile,omitted_conflict
ehrbase__ehrbase,application,jakarta.json:jakarta.json-api,2.1.3,2.0.0,6,6,compile,compile,version_managed
ehrbase__ehrbase,application,commons-codec:commons-codec,1.17.2,1.11,6,6,compile,compile,version_managed
ehrbase__ehrbase,application,org.checkerframework:checker-qual,3.37.0,3.48.3,4,5,compile,runtime,omitted_conflict
ehrbase__ehrbase,application,com.fasterxml.jackson.dataformat:jackson-dataformat-toml,2.18.1,2.15.2,5,5,compile,compile,version_managed
ehrbase__ehrbase,application,com.sun.xml.bind:jaxb-core,4.0.5,2.3.0.1,4,4,compile,compile,version_managed
ehrbase__ehrbase,application,com.sun.xml.bind:jaxb-impl,2.3.9,2.3.3,4,4,runtime,runtime,version_managed
ehrbase__ehrbase,application,org.pf4j:pf4j,3.12.1,3.8.0,4,4,compile,compile,version_managed
ehrbase__ehrbase,application,com.google.errorprone:error_prone_annotations,2.21.1,2.27.0,4,4,compile,compile,omitted_conflict
ehrbase__ehrbase,application,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.18.1,2.18.2,7,7,compile,compile,version_managed
ehrbase__ehrbase,application,com.google.guava:guava,33.3.1-jre,32.1.3-jre,3,3,compile,compile,version_managed
ehrbase__ehrbase,application,org.slf4j:slf4j-api,2.0.16,1.7.36,3,3,compile,compile,version_managed
ehrbase__ehrbase,application,com.fasterxml.jackson.core:jackson-databind,2.18.1,2.18.2,3,3,compile,compile,version_managed
ehrbase__ehrbase,application,org.checkerframework:checker-qual,3.37.0,3.43.0,4,4,compile,compile,omitted_conflict
ehrbase__ehrbase,application,com.google.errorprone:error_prone_annotations,2.21.1,2.28.0,4,4,compile,compile,omitted_conflict
ehrbase__ehrbase,aql-engine,com.sun.xml.bind:jaxb-core,4.0.5,2.3.0.1,3,3,compile,compile,version_managed
ehrbase__ehrbase,aql-engine,com.sun.xml.bind:jaxb-impl,2.3.9,2.3.3,3,3,runtime,runtime,version_managed
ehrbase__ehrbase,aql-engine,com.ibm.icu:icu4j,68.1,72.1,5,6,compile,compile,omitted_conflict
ehrbase__ehrbase,aql-engine,com.google.code.gson:gson,2.11.0,2.12.1,3,3,compile,compile,version_managed
ehrbase__ehrbase,aql-engine,com.google.errorprone:error_prone_annotations,2.28.0,2.27.0,3,4,compile,compile,omitted_conflict
ehrbase__ehrbase,aql-engine,org.reactivestreams:reactive-streams,1.0.4,1.0.3,4,4,compile,compile,version_managed
ehrbase__ehrbase,aql-engine,jakarta.json:jakarta.json-api,2.1.3,2.0.0,5,5,compile,compile,version_managed
ehrbase__ehrbase,aql-engine,com.fasterxml.jackson.dataformat:jackson-dataformat-toml,2.18.1,2.15.2,3,3,compile,compile,version_managed
ehrbase__ehrbase,aql-engine,commons-codec:commons-codec,1.17.2,1.11,4,4,compile,compile,version_managed
ehrbase__ehrbase,aql-engine,net.bytebuddy:byte-buddy,1.15.11,1.15.4,2,2,test,test,version_managed
ehrbase__ehrbase,aql-engine,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,2,2,test,test,version_managed
ehrbase__ehrbase,aql-engine,com.google.guava:guava,33.3.1-jre,32.1.3-jre,2,2,compile,compile,version_managed
ehrbase__ehrbase,aql-engine,org.slf4j:slf4j-api,2.0.16,1.7.36,2,2,compile,compile,version_managed
ehrbase__ehrbase,aql-engine,org.checkerframework:checker-qual,3.48.3,3.43.0,3,3,compile,compile,omitted_conflict
ehrbase__ehrbase,cli,com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.18.1,2.18.2,4,4,compile,compile,version_managed
ehrbase__ehrbase,cli,com.fasterxml.jackson.module:jackson-module-parameter-names,2.18.1,2.18.2,4,4,compile,compile,version_managed
ehrbase__ehrbase,cli,io.netty:netty-codec-http,4.1.117.Final,4.1.116.Final,5,5,compile,compile,version_managed
ehrbase__ehrbase,cli,io.netty:netty-codec-http2,4.1.117.Final,4.1.116.Final,5,5,compile,compile,version_managed
ehrbase__ehrbase,cli,io.netty:netty-resolver-dns-native-macos,4.1.117.Final,4.1.116.Final,5,5,compile,compile,version_managed
ehrbase__ehrbase,cli,io.netty:netty-transport-native-epoll,4.1.117.Final,4.1.116.Final,5,5,compile,compile,version_managed
ehrbase__ehrbase,cli,io.netty:netty-handler-proxy,4.1.117.Final,4.1.116.Final,6,6,compile,compile,version_managed
ehrbase__ehrbase,cli,org.springframework:spring-context,6.2.2,6.2.1,4,4,compile,compile,version_managed
ehrbase__ehrbase,cli,org.springframework:spring-expression,6.2.2,6.2.1,4,4,compile,compile,version_managed
ehrbase__ehrbase,cli,io.netty:netty-common,4.1.117.Final,4.1.107.Final,4,4,compile,compile,version_managed
ehrbase__ehrbase,cli,io.netty:netty-handler,4.1.117.Final,4.1.107.Final,4,4,compile,compile,version_managed
ehrbase__ehrbase,cli,io.netty:netty-transport,4.1.117.Final,4.1.107.Final,4,4,compile,compile,version_managed
ehrbase__ehrbase,cli,jakarta.xml.bind:jakarta.xml.bind-api,4.0.2,3.0.1,5,5,compile,compile,version_managed
ehrbase__ehrbase,cli,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,4,4,compile,compile,version_managed
ehrbase__ehrbase,cli,com.fasterxml:classmate,1.7.0,1.5.1,4,4,compile,compile,version_managed
ehrbase__ehrbase,cli,com.ibm.icu:icu4j,68.1,72.1,6,7,compile,compile,omitted_conflict
ehrbase__ehrbase,cli,jakarta.json:jakarta.json-api,2.1.3,2.0.0,6,6,compile,compile,version_managed
ehrbase__ehrbase,cli,commons-codec:commons-codec,1.17.2,1.11,6,6,compile,compile,version_managed
ehrbase__ehrbase,cli,org.checkerframework:checker-qual,3.37.0,3.48.3,4,5,compile,runtime,omitted_conflict
ehrbase__ehrbase,cli,com.fasterxml.jackson.dataformat:jackson-dataformat-toml,2.18.1,2.15.2,5,5,compile,compile,version_managed
ehrbase__ehrbase,cli,com.sun.xml.bind:jaxb-core,4.0.5,2.3.0.1,4,4,compile,compile,version_managed
ehrbase__ehrbase,cli,com.sun.xml.bind:jaxb-impl,2.3.9,2.3.3,4,4,runtime,runtime,version_managed
ehrbase__ehrbase,cli,org.pf4j:pf4j,3.12.1,3.8.0,4,4,compile,compile,version_managed
ehrbase__ehrbase,cli,com.google.errorprone:error_prone_annotations,2.21.1,2.27.0,4,4,compile,compile,omitted_conflict
ehrbase__ehrbase,cli,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.18.1,2.18.2,7,7,compile,compile,version_managed
ehrbase__ehrbase,cli,com.google.guava:guava,33.3.1-jre,32.1.3-jre,3,3,compile,compile,version_managed
ehrbase__ehrbase,cli,org.slf4j:slf4j-api,2.0.16,1.7.36,3,3,compile,compile,version_managed
ehrbase__ehrbase,cli,com.fasterxml.jackson.core:jackson-databind,2.18.1,2.18.2,3,3,compile,compile,version_managed
ehrbase__ehrbase,cli,org.checkerframework:checker-qual,3.37.0,3.43.0,4,4,compile,compile,omitted_conflict
ehrbase__ehrbase,cli,com.google.errorprone:error_prone_annotations,2.21.1,2.28.0,4,4,compile,compile,omitted_conflict
ehrbase__ehrbase,cli,net.bytebuddy:byte-buddy,1.15.11,1.15.4,2,2,test,test,version_managed
ehrbase__ehrbase,cli,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,2,2,test,test,version_managed
ehrbase__ehrbase,configuration,com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.18.1,2.18.2,3,3,compile,compile,version_managed
ehrbase__ehrbase,configuration,com.fasterxml.jackson.module:jackson-module-parameter-names,2.18.1,2.18.2,3,3,compile,compile,version_managed
ehrbase__ehrbase,configuration,io.netty:netty-codec-http,4.1.117.Final,4.1.116.Final,4,4,compile,compile,version_managed
ehrbase__ehrbase,configuration,io.netty:netty-codec-http2,4.1.117.Final,4.1.116.Final,4,4,compile,compile,version_managed
ehrbase__ehrbase,configuration,io.netty:netty-resolver-dns-native-macos,4.1.117.Final,4.1.116.Final,4,4,compile,compile,version_managed
ehrbase__ehrbase,configuration,io.netty:netty-transport-native-epoll,4.1.117.Final,4.1.116.Final,4,4,compile,compile,version_managed
ehrbase__ehrbase,configuration,io.netty:netty-handler-proxy,4.1.117.Final,4.1.116.Final,5,5,compile,compile,version_managed
ehrbase__ehrbase,configuration,org.springframework:spring-context,6.2.2,6.2.1,3,3,compile,compile,version_managed
ehrbase__ehrbase,configuration,org.springframework:spring-expression,6.2.2,6.2.1,3,3,compile,compile,version_managed
ehrbase__ehrbase,configuration,io.netty:netty-common,4.1.117.Final,4.1.107.Final,3,3,compile,compile,version_managed
ehrbase__ehrbase,configuration,io.netty:netty-handler,4.1.117.Final,4.1.107.Final,3,3,compile,compile,version_managed
ehrbase__ehrbase,configuration,io.netty:netty-transport,4.1.117.Final,4.1.107.Final,3,3,compile,compile,version_managed
ehrbase__ehrbase,configuration,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,3,3,compile,compile,version_managed
ehrbase__ehrbase,configuration,com.fasterxml:classmate,1.7.0,1.5.1,3,3,compile,compile,version_managed
ehrbase__ehrbase,configuration,com.ibm.icu:icu4j,68.1,72.1,5,6,compile,compile,omitted_conflict
ehrbase__ehrbase,configuration,jakarta.json:jakarta.json-api,2.1.3,2.0.0,5,5,compile,compile,version_managed
ehrbase__ehrbase,configuration,commons-codec:commons-codec,1.17.2,1.11,5,5,compile,compile,version_managed
ehrbase__ehrbase,configuration,org.checkerframework:checker-qual,3.37.0,3.48.3,3,4,compile,runtime,omitted_conflict
ehrbase__ehrbase,configuration,com.fasterxml.jackson.dataformat:jackson-dataformat-toml,2.18.1,2.15.2,4,4,compile,compile,version_managed
ehrbase__ehrbase,configuration,com.sun.xml.bind:jaxb-core,4.0.5,2.3.0.1,3,3,compile,compile,version_managed
ehrbase__ehrbase,configuration,com.sun.xml.bind:jaxb-impl,2.3.9,2.3.3,3,3,runtime,runtime,version_managed
ehrbase__ehrbase,configuration,org.pf4j:pf4j,3.12.1,3.8.0,3,3,compile,compile,version_managed
ehrbase__ehrbase,configuration,com.google.errorprone:error_prone_annotations,2.21.1,2.27.0,3,3,compile,compile,omitted_conflict
ehrbase__ehrbase,configuration,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.18.1,2.18.2,6,6,compile,compile,version_managed
ehrbase__ehrbase,configuration,com.google.guava:guava,33.3.1-jre,32.1.3-jre,2,2,compile,compile,version_managed
ehrbase__ehrbase,configuration,org.slf4j:slf4j-api,2.0.16,1.7.36,2,2,compile,compile,version_managed
ehrbase__ehrbase,configuration,com.fasterxml.jackson.core:jackson-databind,2.18.1,2.18.2,2,2,compile,compile,version_managed
ehrbase__ehrbase,configuration,org.checkerframework:checker-qual,3.37.0,3.43.0,3,3,compile,compile,omitted_conflict
ehrbase__ehrbase,configuration,com.google.errorprone:error_prone_annotations,2.21.1,2.28.0,3,3,compile,compile,omitted_conflict
ehrbase__ehrbase,configuration,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,test,test,version_managed
ehrbase__ehrbase,configuration,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
ehrbase__ehrbase,configuration,org.hamcrest:hamcrest-core,2.2,1.3,3,3,test,test,version_managed
ehrbase__ehrbase,jooq-pg,org.reactivestreams:reactive-streams,1.0.4,1.0.3,3,3,compile,compile,version_managed
ehrbase__ehrbase,jooq-pg,com.fasterxml.jackson.dataformat:jackson-dataformat-toml,2.18.1,2.15.2,2,2,compile,compile,version_managed
ehrbase__ehrbase,jooq-pg,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.18.1,2.15.2,2,2,compile,compile,version_managed
ehrbase__ehrbase,plugin,org.slf4j:slf4j-api,2.0.16,1.7.36,2,2,compile,compile,version_managed
ehrbase__ehrbase,plugin,com.fasterxml.jackson.core:jackson-annotations,2.18.1,2.18.2,2,2,compile,compile,version_managed
ehrbase__ehrbase,plugin,com.fasterxml.jackson.core:jackson-databind,2.18.1,2.18.2,2,2,compile,compile,version_managed
ehrbase__ehrbase,plugin,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.18.1,2.18.2,2,2,compile,compile,version_managed
ehrbase__ehrbase,plugin,com.sun.xml.bind:jaxb-core,4.0.5,2.3.0.1,2,2,compile,compile,version_managed
ehrbase__ehrbase,plugin,com.google.guava:guava,33.3.1-jre,33.4.0-jre,2,2,compile,compile,version_managed
ehrbase__ehrbase,plugin,com.sun.xml.bind:jaxb-impl,2.3.9,2.3.3,2,2,runtime,runtime,version_managed
ehrbase__ehrbase,plugin,org.pf4j:pf4j,3.12.1,3.8.0,2,2,compile,compile,version_managed
ehrbase__ehrbase,plugin,org.springframework:spring-core,6.2.2,5.2.9.RELEASE,2,2,compile,compile,version_managed
ehrbase__ehrbase,plugin,com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.18.1,2.18.2,3,3,compile,compile,version_managed
ehrbase__ehrbase,plugin,com.fasterxml.jackson.module:jackson-module-parameter-names,2.18.1,2.18.2,3,3,compile,compile,version_managed
ehrbase__ehrbase,plugin,com.fasterxml.jackson.dataformat:jackson-dataformat-xml,2.18.1,2.18.2,2,2,compile,compile,version_managed
ehrbase__ehrbase,plugin,org.checkerframework:checker-qual,3.43.0,3.48.3,3,3,compile,runtime,omitted_conflict
ehrbase__ehrbase,plugin,com.fasterxml.jackson.dataformat:jackson-dataformat-toml,2.18.1,2.15.2,3,3,compile,compile,version_managed
ehrbase__ehrbase,plugin,com.google.code.gson:gson,2.11.0,2.12.1,3,3,compile,compile,version_managed
ehrbase__ehrbase,plugin,com.google.errorprone:error_prone_annotations,2.28.0,2.27.0,3,4,compile,compile,omitted_conflict
ehrbase__ehrbase,plugin,jakarta.json:jakarta.json-api,2.1.3,2.0.0,5,5,compile,compile,version_managed
ehrbase__ehrbase,plugin,com.ibm.icu:icu4j,72.1,68.1,5,5,compile,compile,omitted_conflict
ehrbase__ehrbase,plugin,net.minidev:json-smart,2.5.1,2.5.0,4,4,runtime,runtime,version_managed
ehrbase__ehrbase,plugin,org.reactivestreams:reactive-streams,1.0.4,1.0.3,3,3,compile,compile,version_managed
ehrbase__ehrbase,rest-ehr-scape,com.fasterxml.jackson.core:jackson-databind,2.18.1,2.18.2,3,3,compile,compile,version_managed
ehrbase__ehrbase,rest-ehr-scape,com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.18.1,2.18.2,3,3,compile,compile,version_managed
ehrbase__ehrbase,rest-ehr-scape,com.fasterxml.jackson.module:jackson-module-parameter-names,2.18.1,2.18.2,3,3,compile,compile,version_managed
ehrbase__ehrbase,rest-ehr-scape,com.google.guava:guava,33.3.1-jre,32.1.3-jre,3,3,compile,compile,version_managed
ehrbase__ehrbase,rest-ehr-scape,com.google.errorprone:error_prone_annotations,2.27.0,2.28.0,2,4,compile,compile,omitted_conflict
ehrbase__ehrbase,rest-ehr-scape,org.slf4j:slf4j-api,2.0.16,1.7.36,3,3,compile,compile,version_managed
ehrbase__ehrbase,rest-ehr-scape,com.ibm.icu:icu4j,68.1,72.1,5,6,compile,compile,omitted_conflict
ehrbase__ehrbase,rest-ehr-scape,jakarta.json:jakarta.json-api,2.1.3,2.0.0,5,5,compile,compile,version_managed
ehrbase__ehrbase,rest-ehr-scape,net.minidev:json-smart,2.5.1,2.5.0,4,4,runtime,runtime,version_managed
ehrbase__ehrbase,rest-ehr-scape,com.sun.xml.bind:jaxb-core,4.0.5,2.3.0.1,3,3,compile,compile,version_managed
ehrbase__ehrbase,rest-ehr-scape,com.sun.xml.bind:jaxb-impl,2.3.9,2.3.3,3,3,runtime,runtime,version_managed
ehrbase__ehrbase,rest-ehr-scape,jakarta.validation:jakarta.validation-api,3.0.2,3.1.0,5,5,compile,compile,version_managed
ehrbase__ehrbase,rest-ehr-scape,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.18.1,2.18.2,5,5,compile,compile,version_managed
ehrbase__ehrbase,rest-ehr-scape,org.hamcrest:hamcrest-core,2.2,1.3,3,3,test,test,version_managed
ehrbase__ehrbase,rest-openehr,com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.18.1,2.18.2,3,3,compile,compile,version_managed
ehrbase__ehrbase,rest-openehr,com.fasterxml.jackson.module:jackson-module-parameter-names,2.18.1,2.18.2,3,3,compile,compile,version_managed
ehrbase__ehrbase,rest-openehr,org.springframework:spring-core,6.2.2,6.2.1,2,2,compile,compile,version_managed
ehrbase__ehrbase,rest-openehr,com.google.guava:guava,33.3.1-jre,32.1.3-jre,3,3,compile,compile,version_managed
ehrbase__ehrbase,rest-openehr,org.slf4j:slf4j-api,2.0.16,1.7.36,3,3,compile,compile,version_managed
ehrbase__ehrbase,rest-openehr,com.google.code.gson:gson,2.11.0,2.12.1,3,3,compile,compile,version_managed
ehrbase__ehrbase,rest-openehr,com.google.errorprone:error_prone_annotations,2.28.0,2.27.0,4,4,compile,compile,omitted_conflict
ehrbase__ehrbase,rest-openehr,com.ibm.icu:icu4j,68.1,72.1,5,6,compile,compile,omitted_conflict
ehrbase__ehrbase,rest-openehr,jakarta.json:jakarta.json-api,2.1.3,2.0.0,5,5,compile,compile,version_managed
ehrbase__ehrbase,rest-openehr,net.minidev:json-smart,2.5.1,2.5.0,4,4,runtime,runtime,version_managed
ehrbase__ehrbase,rest-openehr,com.sun.xml.bind:jaxb-core,4.0.5,2.3.0.1,3,3,compile,compile,version_managed
ehrbase__ehrbase,rest-openehr,com.sun.xml.bind:jaxb-impl,2.3.9,2.3.3,3,3,runtime,runtime,version_managed
ehrbase__ehrbase,rest-openehr,jakarta.validation:jakarta.validation-api,3.0.2,3.1.0,5,5,compile,compile,version_managed
ehrbase__ehrbase,rest-openehr,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.18.1,2.18.2,5,5,compile,compile,version_managed
ehrbase__ehrbase,rest-openehr,net.bytebuddy:byte-buddy,1.15.11,1.14.18,2,2,test,test,version_managed
ehrbase__ehrbase,rest-openehr,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,2,2,test,test,version_managed
ehrbase__ehrbase,rm-db-format,org.slf4j:slf4j-api,2.0.16,1.7.36,2,2,compile,compile,version_managed
ehrbase__ehrbase,rm-db-format,com.fasterxml.jackson.core:jackson-annotations,2.18.1,2.18.2,2,2,compile,compile,version_managed
ehrbase__ehrbase,rm-db-format,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.18.1,2.18.2,2,2,compile,compile,version_managed
ehrbase__ehrbase,rm-db-format,com.sun.xml.bind:jaxb-core,4.0.5,2.3.0.1,2,2,compile,compile,version_managed
ehrbase__ehrbase,rm-db-format,com.google.guava:guava,33.3.1-jre,33.4.0-jre,2,2,compile,compile,version_managed
ehrbase__ehrbase,rm-db-format,com.sun.xml.bind:jaxb-impl,2.3.9,2.3.3,2,2,runtime,runtime,version_managed
ehrbase__ehrbase,rm-db-format,net.bytebuddy:byte-buddy,1.15.11,1.14.18,2,2,test,test,version_managed
ehrbase__ehrbase,rm-db-format,com.fasterxml.jackson.dataformat:jackson-dataformat-xml,2.18.1,2.18.2,2,2,compile,compile,version_managed
ehrbase__ehrbase,rm-db-format,com.google.code.gson:gson,2.11.0,2.12.1,2,2,compile,compile,version_managed
ehrbase__ehrbase,rm-db-format,jakarta.json:jakarta.json-api,2.1.3,2.0.0,5,5,compile,compile,version_managed
ehrbase__ehrbase,rm-db-format,com.ibm.icu:icu4j,72.1,68.1,5,5,compile,compile,omitted_conflict
ehrbase__ehrbase,rm-db-format,net.minidev:json-smart,2.5.1,2.5.0,4,4,runtime,runtime,version_managed
ehrbase__ehrbase,rm-db-format,com.google.errorprone:error_prone_annotations,2.28.0,2.27.0,3,3,compile,compile,omitted_conflict
ehrbase__ehrbase,rm-db-format,org.reactivestreams:reactive-streams,1.0.4,1.0.3,3,3,compile,compile,version_managed
ehrbase__ehrbase,service,com.ibm.icu:icu4j,68.1,72.1,4,5,compile,compile,omitted_conflict
ehrbase__ehrbase,service,jakarta.json:jakarta.json-api,2.1.3,2.0.0,4,4,compile,compile,version_managed
ehrbase__ehrbase,service,com.google.guava:guava,33.3.1-jre,32.1.3-jre,2,2,compile,compile,version_managed
ehrbase__ehrbase,service,com.fasterxml.jackson.core:jackson-annotations,2.18.1,2.18.2,2,2,compile,compile,version_managed
ehrbase__ehrbase,service,org.slf4j:slf4j-api,2.0.16,1.7.36,2,2,compile,compile,version_managed
ehrbase__ehrbase,service,com.fasterxml.jackson.core:jackson-databind,2.18.1,2.18.2,2,2,compile,compile,version_managed
ehrbase__ehrbase,service,com.fasterxml.jackson.dataformat:jackson-dataformat-xml,2.18.1,2.18.2,2,2,compile,compile,version_managed
ehrbase__ehrbase,service,com.google.code.gson:gson,2.11.0,2.12.1,2,2,compile,compile,version_managed
ehrbase__ehrbase,service,org.checkerframework:checker-qual,3.37.0,3.43.0,2,3,compile,compile,omitted_conflict
ehrbase__ehrbase,service,com.google.errorprone:error_prone_annotations,2.21.1,2.28.0,2,3,compile,compile,omitted_conflict
ehrbase__ehrbase,service,com.google.errorprone:error_prone_annotations,2.21.1,2.27.0,2,3,compile,compile,omitted_conflict
ehrbase__ehrbase,service,org.checkerframework:checker-qual,3.37.0,3.48.3,2,3,compile,runtime,omitted_conflict
ehrbase__ehrbase,service,com.fasterxml.jackson.dataformat:jackson-dataformat-toml,2.18.1,2.15.2,3,3,compile,compile,version_managed
ehrbase__ehrbase,service,com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.18.1,2.18.2,3,3,compile,compile,version_managed
ehrbase__ehrbase,service,com.fasterxml.jackson.module:jackson-module-parameter-names,2.18.1,2.18.2,3,3,compile,compile,version_managed
ehrbase__ehrbase,service,io.netty:netty-codec-http,4.1.117.Final,4.1.116.Final,4,4,provided,provided,version_managed
ehrbase__ehrbase,service,io.netty:netty-codec-http2,4.1.117.Final,4.1.116.Final,4,4,provided,provided,version_managed
ehrbase__ehrbase,service,io.netty:netty-resolver-dns,4.1.117.Final,4.1.116.Final,4,4,provided,provided,version_managed
ehrbase__ehrbase,service,io.netty:netty-resolver-dns-native-macos,4.1.117.Final,4.1.116.Final,4,4,provided,provided,version_managed
ehrbase__ehrbase,service,io.netty:netty-transport-native-epoll,4.1.117.Final,4.1.116.Final,4,4,provided,provided,version_managed
ehrbase__ehrbase,service,io.netty:netty-handler-proxy,4.1.117.Final,4.1.116.Final,5,5,provided,provided,version_managed
ehrbase__ehrbase,service,com.sun.xml.bind:jaxb-core,4.0.5,2.3.0.1,2,2,compile,compile,version_managed
ehrbase__ehrbase,service,com.sun.xml.bind:jaxb-impl,2.3.9,2.3.3,2,2,runtime,runtime,version_managed
ehrbase__ehrbase,service,org.pf4j:pf4j,3.12.1,3.8.0,2,2,compile,compile,version_managed
ehrbase__ehrbase,service,org.reactivestreams:reactive-streams,1.0.4,1.0.3,3,3,compile,compile,version_managed
ehrbase__ehrbase,service,org.hamcrest:hamcrest-core,2.2,1.3,3,3,test,test,version_managed
ehrbase__ehrbase,service,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,test,test,version_managed
ehrbase__ehrbase,service,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
ehrbase__ehrbase,service,commons-codec:commons-codec,1.17.2,1.12,3,3,compile,compile,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
api,90,,,,,,,,
application,221,,,,,,,,
aql-engine,144,,,,,,,,
cli,232,,,,,,,,
configuration,248,,,,,,,,
jooq-pg,13,,,,,,,,
plugin,128,,,,,,,,
rest-ehr-scape,127,,,,,,,,
rest-openehr,143,,,,,,,,
rm-db-format,95,,,,,,,,
service,212,,,,,,,,
