project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
openmrs__openmrs-core,omod,commons-logging:commons-logging,1.3.2,1.2,3,4,provided,provided,omitted_conflict
openmrs__openmrs-core,omod,org.dom4j:dom4j,2.1.4,2.1.3,3,3,provided,provided,version_managed
openmrs__openmrs-core,omod,org.apache.commons:commons-text,1.13.0,1.11.0,3,4,provided,provided,omitted_conflict
openmrs__openmrs-core,omod,org.jboss.logging:jboss-logging,3.4.3.Final,3.3.2.Final,3,3,provided,provided,omitted_conflict
openmrs__openmrs-core,omod,com.fasterxml:classmate,1.5.1,1.3.4,3,3,provided,provided,omitted_conflict
openmrs__openmrs-core,omod,commons-digester:commons-digester,2.1,1.8,3,3,provided,provided,omitted_conflict
openmrs__openmrs-core,omod,commons-digester:commons-digester,2.1,1.6,3,4,provided,provided,omitted_conflict
openmrs__openmrs-core,omod,com.google.code.gson:gson,2.9.1,2.10.1,3,3,provided,provided,omitted_conflict
openmrs__openmrs-core,omod,org.yaml:snakeyaml,2.3,2.2,3,3,provided,test,omitted_conflict
openmrs__openmrs-core,omod,org.junit.platform:junit-platform-engine,1.11.4,1.10.1,3,4,test,test,omitted_conflict
openmrs__openmrs-core,omod,org.junit.platform:junit-platform-commons,1.11.4,1.10.1,3,5,test,test,omitted_conflict
openmrs__openmrs-core,omod,org.junit.platform:junit-platform-engine,1.11.4,1.10.1,3,4,test,test,omitted_conflict
openmrs__openmrs-core,omod,org.junit.platform:junit-platform-engine,1.11.4,1.10.1,3,4,test,test,omitted_conflict
openmrs__openmrs-core,omod,net.bytebuddy:byte-buddy-agent,1.17.5,1.14.8,3,3,test,test,version_managed
openmrs__openmrs-core,omod,org.objenesis:objenesis,3.3,3.0.1,3,5,test,test,omitted_conflict
openmrs__openmrs-core,web,commons-digester:commons-digester,1.8,2.1,2,3,compile,compile,omitted_conflict
openmrs__openmrs-core,web,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,3,4,compile,compile,omitted_conflict
openmrs__openmrs-core,web,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,3,4,compile,compile,omitted_conflict
openmrs__openmrs-core,web,org.jboss.logging:jboss-logging,3.4.3.Final,3.3.1.Final,3,5,compile,compile,omitted_conflict
openmrs__openmrs-core,web,net.bytebuddy:byte-buddy,1.17.5,1.12.18,3,3,compile,compile,version_managed
openmrs__openmrs-core,web,org.jboss.logging:jboss-logging,3.4.3.Final,3.3.2.Final,3,3,compile,compile,omitted_conflict
openmrs__openmrs-core,web,com.google.code.gson:gson,2.10.1,2.9.1,2,3,compile,compile,omitted_conflict
openmrs__openmrs-core,web,commons-codec:commons-codec,1.13,1.15,3,4,compile,compile,omitted_conflict
openmrs__openmrs-core,web,commons-logging:commons-logging,1.3.2,1.2,3,4,compile,compile,omitted_conflict
openmrs__openmrs-core,web,commons-codec:commons-codec,1.13,1.15,3,4,compile,compile,omitted_conflict
openmrs__openmrs-core,web,commons-logging:commons-logging,1.3.2,1.2,3,4,compile,compile,omitted_conflict
openmrs__openmrs-core,web,org.dom4j:dom4j,2.1.4,2.1.3,3,3,compile,compile,version_managed
openmrs__openmrs-core,web,org.jboss.logging:jboss-logging,3.4.3.Final,3.3.2.Final,3,3,compile,compile,omitted_conflict
openmrs__openmrs-core,web,com.fasterxml:classmate,1.5.1,1.3.4,3,3,compile,compile,omitted_conflict
openmrs__openmrs-core,web,org.yaml:snakeyaml,2.3,2.2,2,3,compile,test,omitted_conflict
openmrs__openmrs-core,web,org.junit.platform:junit-platform-engine,1.11.4,1.10.1,3,4,test,test,omitted_conflict
openmrs__openmrs-core,web,org.junit.platform:junit-platform-commons,1.11.4,1.10.1,3,5,test,test,omitted_conflict
openmrs__openmrs-core,web,org.junit.platform:junit-platform-engine,1.11.4,1.10.1,3,4,test,test,omitted_conflict
openmrs__openmrs-core,web,org.junit.platform:junit-platform-engine,1.11.4,1.10.1,3,4,test,test,omitted_conflict
openmrs__openmrs-core,web,net.bytebuddy:byte-buddy-agent,1.17.5,1.14.8,3,3,test,test,version_managed
openmrs__openmrs-core,web,org.apache.commons:commons-text,1.13.0,1.11.0,2,3,compile,compile,omitted_conflict
openmrs__openmrs-core,web,commons-digester:commons-digester,1.8,1.6,2,3,compile,compile,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
api,157,,,,,,,,
liquibase,21,,,,,,,,
omod,184,,,,,,,,
web,199,,,,,,,,
