Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.alibaba.compileflow.engine.runtime.impl.AbstractProcessRuntime,getProcessCodeGenerator,C:\Users\tyin363\Documents\repos\alibaba__compileflow\src\main\java\com\alibaba\compileflow\engine\runtime\impl\AbstractProcessRuntime.java,125
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.sql.Date,Date,C:\Users\tyin363\Documents\repos\alibaba__compileflow\src\main\java\com\alibaba\compileflow\engine\common\util\DataType.java,1233
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.stream.Stream,filter,C:\Users\tyin363\Documents\repos\alibaba__compileflow\src\main\java\com\alibaba\compileflow\engine\definition\tbbpm\TbbpmModel.java,136
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Object,equals,C:\Users\tyin363\Documents\repos\alibaba__compileflow\src\main\java\com\alibaba\compileflow\engine\common\util\DataType.java,1337
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\alibaba__compileflow\src\main\java\com\alibaba\compileflow\engine\process\builder\converter\impl\parser\model\XMLStreamReaderSource.java,125
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\alibaba__compileflow\src\main\java\com\alibaba\compileflow\engine\process\impl\AbstractProcessEngine.java,238
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.List,add,C:\Users\tyin363\Documents\repos\alibaba__compileflow\src\main\java\com\alibaba\compileflow\engine\runtime\graph\DefaultProcessGraphAnalyzer.java,246
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.alibaba.compileflow.engine.definition.common.var.IVar,IVar,C:\Users\tyin363\Documents\repos\alibaba__compileflow\src\main\java\com\alibaba\compileflow\engine\runtime\impl\AbstractProcessCodeGenerator.java,285
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Map.Entry,Entry,C:\Users\tyin363\Documents\repos\alibaba__compileflow\src\main\java\com\alibaba\compileflow\engine\runtime\graph\TopDownCorrectionGraphAnalyzer.java,116
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.alibaba.compileflow.engine.process.builder.converter.impl.parser.model.XMLSource,getString,C:\Users\tyin363\Documents\repos\alibaba__compileflow\src\main\java\com\alibaba\compileflow\engine\process\builder\converter\impl\parser\support\tbbpm\BreakParser.java,36
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.alibaba.compileflow.engine.definition.common.var.IVar,IVar,C:\Users\tyin363\Documents\repos\alibaba__compileflow\src\main\java\com\alibaba\compileflow\engine\definition\common\action\impl\ActionHandle.java,31
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.alibaba.compileflow.engine.common.util.PackageUtils,scanClassInJar,C:\Users\tyin363\Documents\repos\alibaba__compileflow\src\main\java\com\alibaba\compileflow\engine\common\util\PackageUtils.java,80
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.alibaba.compileflow.engine.process.builder.converter.impl.parser.model.XMLStreamReaderSource,getInt,C:\Users\tyin363\Documents\repos\alibaba__compileflow\src\main\java\com\alibaba\compileflow\engine\process\builder\converter\impl\parser\model\XMLStreamReaderSource.java,136
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Map,containsKey,C:\Users\tyin363\Documents\repos\alibaba__compileflow\src\main\java\com\alibaba\compileflow\engine\runtime\graph\DefaultProcessGraphAnalyzer.java,148
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\alibaba__compileflow\src\main\java\com\alibaba\compileflow\engine\definition\bpmn\ResourceRole.java,23
CLIENT:client-code:N/A:N/A,NameExpr,com.alibaba.compileflow.engine.process.builder.generator.code.AbstractCodeTargetSupport,codeBuffer,C:\Users\tyin363\Documents\repos\alibaba__compileflow\src\main\java\com\alibaba\compileflow\engine\process\builder\generator\code\ClassTarget.java,193
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\alibaba__compileflow\src\main\java\com\alibaba\compileflow\engine\runtime\graph\DefaultProcessGraphAnalyzer.java,79
