project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
openmrs__openmrs-core,omod,org.apache.commons:commons-lang3,3.18.0,3.19.0,2,2,provided,provided,version_managed
openmrs__openmrs-core,omod,org.springframework:spring-core,6.2.9,6.2.11,2,2,provided,provided,version_managed
openmrs__openmrs-core,omod,org.springframework:spring-beans,6.2.9,6.2.11,2,2,provided,provided,version_managed
openmrs__openmrs-core,omod,org.springframework:spring-context,6.2.9,6.2.11,2,2,provided,provided,version_managed
openmrs__openmrs-core,omod,org.springframework:spring-aop,6.2.9,6.2.11,2,2,provided,provided,version_managed
openmrs__openmrs-core,omod,org.springframework:spring-orm,6.2.9,6.2.11,2,2,provided,provided,version_managed
openmrs__openmrs-core,omod,org.springframework:spring-tx,6.2.9,6.2.11,2,2,provided,provided,version_managed
openmrs__openmrs-core,omod,org.springframework:spring-jdbc,6.2.9,6.2.11,2,2,provided,provided,version_managed
openmrs__openmrs-core,omod,org.springframework:spring-context-support,6.2.9,6.2.11,2,2,provided,provided,version_managed
openmrs__openmrs-core,omod,org.apache.lucene:lucene-analysis-phonetic,9.0.0,10.3.0,2,2,provided,provided,version_managed
openmrs__openmrs-core,omod,org.apache.logging.log4j:log4j-core,2.22.1,2.25.2,2,2,provided,provided,version_managed
openmrs__openmrs-core,omod,org.apache.logging.log4j:log4j-slf4j-impl,2.22.1,2.25.2,2,2,provided,provided,version_managed
openmrs__openmrs-core,omod,org.apache.logging.log4j:log4j-1.2-api,2.22.1,2.25.2,2,2,provided,provided,version_managed
openmrs__openmrs-core,omod,org.mariadb.jdbc:mariadb-java-client,3.5.5,3.5.6,2,2,provided,provided,version_managed
openmrs__openmrs-core,omod,org.postgresql:postgresql,42.7.7,42.7.8,2,2,provided,provided,version_managed
openmrs__openmrs-core,omod,jakarta.xml.bind:jakarta.xml.bind-api,4.0.2,4.0.4,2,2,provided,provided,version_managed
openmrs__openmrs-core,omod,org.glassfish.jaxb:jaxb-runtime,4.0.5,4.0.6,2,2,provided,provided,version_managed
openmrs__openmrs-core,omod,com.google.guava:guava,33.4.8-jre,33.5.0-jre,2,2,provided,provided,version_managed
openmrs__openmrs-core,omod,org.jboss.logging:jboss-logging,3.5.0.Final,3.6.1.Final,3,3,provided,provided,omitted_conflict
openmrs__openmrs-core,omod,org.jboss.logging:jboss-logging,3.5.0.Final,3.6.1.Final,3,3,provided,provided,omitted_conflict
openmrs__openmrs-core,omod,org.jboss.logging:jboss-logging,3.5.0.Final,3.6.1.Final,3,3,provided,provided,omitted_conflict
openmrs__openmrs-core,omod,org.jboss.logging:jboss-logging,3.5.0.Final,3.5.3.Final,3,3,provided,provided,omitted_conflict
openmrs__openmrs-core,omod,net.bytebuddy:byte-buddy,1.17.6,1.15.11,3,3,provided,provided,version_managed
openmrs__openmrs-core,omod,org.jboss.logging:jboss-logging,3.5.0.Final,3.6.1.Final,3,3,provided,provided,omitted_conflict
openmrs__openmrs-core,omod,org.hibernate.common:hibernate-commons-annotations,7.0.3.Final,6.0.6.Final,3,3,provided,provided,omitted_conflict
openmrs__openmrs-core,omod,io.smallrye:jandex,3.2.0,3.1.2,3,3,provided,provided,omitted_conflict
openmrs__openmrs-core,omod,org.jboss.logging:jboss-logging,3.5.0.Final,3.5.3.Final,3,3,provided,provided,omitted_conflict
openmrs__openmrs-core,omod,org.jboss.logging:jboss-logging,3.5.0.Final,3.5.3.Final,3,3,provided,provided,omitted_conflict
openmrs__openmrs-core,omod,org.hibernate.common:hibernate-commons-annotations,7.0.3.Final,6.0.6.Final,3,3,provided,provided,omitted_conflict
openmrs__openmrs-core,omod,org.jboss.logging:jboss-logging,3.5.0.Final,3.5.3.Final,3,3,provided,provided,omitted_conflict
openmrs__openmrs-core,omod,org.jboss.logging:jboss-logging,3.5.0.Final,3.5.3.Final,3,3,provided,provided,omitted_conflict
openmrs__openmrs-core,omod,io.smallrye:jandex,3.2.0,3.1.2,3,3,provided,provided,omitted_conflict
openmrs__openmrs-core,omod,org.jboss.logging:jboss-logging,3.5.0.Final,3.5.3.Final,3,3,provided,provided,omitted_conflict
openmrs__openmrs-core,omod,org.jboss.logging:jboss-logging,3.5.0.Final,3.5.3.Final,3,3,provided,provided,omitted_conflict
openmrs__openmrs-core,omod,commons-codec:commons-codec,1.13,1.15,3,4,provided,provided,omitted_conflict
openmrs__openmrs-core,omod,commons-logging:commons-logging,1.3.5,1.2,3,4,provided,provided,omitted_conflict
openmrs__openmrs-core,omod,commons-codec:commons-codec,1.13,1.15,3,4,provided,provided,omitted_conflict
openmrs__openmrs-core,omod,commons-logging:commons-logging,1.3.5,1.2,3,4,provided,provided,omitted_conflict
openmrs__openmrs-core,omod,org.apache.lucene:lucene-core,9.9.2,9.0.0,3,3,provided,provided,omitted_conflict
openmrs__openmrs-core,omod,org.apache.lucene:lucene-analysis-common,9.9.2,9.0.0,3,3,provided,provided,omitted_conflict
openmrs__openmrs-core,omod,org.apache.commons:commons-text,1.13.1,1.13.0,3,4,provided,provided,omitted_conflict
openmrs__openmrs-core,omod,org.apache.commons:commons-collections4,4.5.0,4.4,3,4,provided,provided,omitted_conflict
openmrs__openmrs-core,omod,org.jboss.logging:jboss-logging,3.5.0.Final,3.6.1.Final,3,3,provided,provided,omitted_conflict
openmrs__openmrs-core,omod,com.fasterxml:classmate,1.5.1,1.7.0,3,3,provided,provided,omitted_conflict
openmrs__openmrs-core,omod,org.apache.httpcomponents:httpcore,4.4.13,4.4.16,4,4,provided,provided,omitted_conflict
openmrs__openmrs-core,omod,commons-codec:commons-codec,1.13,1.17.1,3,4,provided,provided,omitted_conflict
openmrs__openmrs-core,omod,org.springframework:spring-web,6.2.9,6.2.11,2,2,provided,provided,version_managed
openmrs__openmrs-core,omod,org.springframework:spring-webmvc,6.2.9,6.2.11,2,2,provided,provided,version_managed
openmrs__openmrs-core,omod,org.springframework:spring-oxm,6.2.9,6.2.11,2,2,provided,provided,version_managed
openmrs__openmrs-core,omod,jakarta.servlet:jakarta.servlet-api,6.1.0,6.0.0,3,3,provided,provided,version_managed
openmrs__openmrs-core,omod,commons-digester:commons-digester,2.1,1.8,3,3,provided,provided,omitted_conflict
openmrs__openmrs-core,omod,commons-digester:commons-digester,2.1,1.6,3,4,provided,provided,omitted_conflict
openmrs__openmrs-core,omod,com.google.code.gson:gson,2.9.1,2.12.1,3,3,provided,provided,omitted_conflict
openmrs__openmrs-core,omod,org.springframework:spring-test,6.2.9,6.2.11,2,2,test,test,version_managed
openmrs__openmrs-core,omod,org.mockito:mockito-core,5.6.0,5.20.0,2,2,test,test,version_managed
openmrs__openmrs-core,omod,org.mockito:mockito-junit-jupiter,3.12.4,5.20.0,2,2,test,test,version_managed
openmrs__openmrs-core,omod,com.adobe.testing:s3mock-testcontainers,4.7.0,4.9.1,2,2,test,test,version_managed
openmrs__openmrs-core,omod,org.yaml:snakeyaml,2.4,2.2,3,3,provided,test,omitted_conflict
openmrs__openmrs-core,omod,org.junit.platform:junit-platform-engine,1.11.4,1.10.1,3,4,test,test,omitted_conflict
openmrs__openmrs-core,omod,org.junit.platform:junit-platform-commons,1.11.4,1.10.1,3,5,test,test,omitted_conflict
openmrs__openmrs-core,omod,org.junit.platform:junit-platform-engine,1.11.4,1.10.1,3,4,test,test,omitted_conflict
openmrs__openmrs-core,omod,org.junit.platform:junit-platform-engine,1.11.4,1.10.1,3,4,test,test,omitted_conflict
openmrs__openmrs-core,omod,net.bytebuddy:byte-buddy-agent,1.17.6,1.14.8,3,3,test,test,version_managed
openmrs__openmrs-core,omod,org.apache.commons:commons-compress,1.24.0,1.27.1,3,3,test,test,omitted_conflict
openmrs__openmrs-core,web,org.apache.commons:commons-lang3,3.18.0,3.19.0,2,2,compile,compile,version_managed
openmrs__openmrs-core,web,org.springframework:spring-core,6.2.9,6.2.11,2,2,compile,compile,version_managed
openmrs__openmrs-core,web,org.springframework:spring-beans,6.2.9,6.2.11,2,2,compile,compile,version_managed
openmrs__openmrs-core,web,org.springframework:spring-context,6.2.9,6.2.11,2,2,compile,compile,version_managed
openmrs__openmrs-core,web,org.springframework:spring-aop,6.2.9,6.2.11,2,2,compile,compile,version_managed
openmrs__openmrs-core,web,org.springframework:spring-orm,6.2.9,6.2.11,2,2,compile,compile,version_managed
openmrs__openmrs-core,web,org.springframework:spring-tx,6.2.9,6.2.11,2,2,compile,compile,version_managed
openmrs__openmrs-core,web,org.springframework:spring-jdbc,6.2.9,6.2.11,2,2,compile,compile,version_managed
openmrs__openmrs-core,web,org.springframework:spring-context-support,6.2.9,6.2.11,2,2,compile,compile,version_managed
openmrs__openmrs-core,web,org.apache.lucene:lucene-analysis-phonetic,9.0.0,10.3.0,2,2,compile,compile,version_managed
openmrs__openmrs-core,web,org.apache.logging.log4j:log4j-core,2.22.1,2.25.2,2,2,compile,compile,version_managed
openmrs__openmrs-core,web,org.apache.logging.log4j:log4j-slf4j-impl,2.22.1,2.25.2,2,2,compile,compile,version_managed
openmrs__openmrs-core,web,org.apache.logging.log4j:log4j-1.2-api,2.22.1,2.25.2,2,2,compile,compile,version_managed
openmrs__openmrs-core,web,org.mariadb.jdbc:mariadb-java-client,3.5.5,3.5.6,2,2,runtime,runtime,version_managed
openmrs__openmrs-core,web,org.postgresql:postgresql,42.7.7,42.7.8,2,2,runtime,runtime,version_managed
openmrs__openmrs-core,web,jakarta.xml.bind:jakarta.xml.bind-api,4.0.2,4.0.4,2,2,compile,compile,version_managed
openmrs__openmrs-core,web,org.glassfish.jaxb:jaxb-runtime,4.0.5,4.0.6,2,2,compile,compile,version_managed
openmrs__openmrs-core,web,com.google.guava:guava,33.4.8-jre,33.5.0-jre,2,2,compile,compile,version_managed
openmrs__openmrs-core,web,commons-digester:commons-digester,1.8,2.1,2,3,compile,compile,omitted_conflict
openmrs__openmrs-core,web,org.jboss.logging:jboss-logging,3.5.0.Final,3.6.1.Final,3,3,compile,compile,omitted_conflict
openmrs__openmrs-core,web,org.jboss.logging:jboss-logging,3.5.0.Final,3.6.1.Final,3,3,compile,compile,omitted_conflict
openmrs__openmrs-core,web,org.jboss.logging:jboss-logging,3.5.0.Final,3.6.1.Final,3,3,compile,compile,omitted_conflict
openmrs__openmrs-core,web,org.jboss.logging:jboss-logging,3.5.0.Final,3.5.3.Final,3,3,compile,compile,omitted_conflict
openmrs__openmrs-core,web,net.bytebuddy:byte-buddy,1.17.6,1.15.11,3,3,runtime,runtime,version_managed
openmrs__openmrs-core,web,org.jboss.logging:jboss-logging,3.5.0.Final,3.6.1.Final,3,3,compile,compile,omitted_conflict
openmrs__openmrs-core,web,org.hibernate.common:hibernate-commons-annotations,7.0.3.Final,6.0.6.Final,3,3,compile,compile,omitted_conflict
openmrs__openmrs-core,web,io.smallrye:jandex,3.2.0,3.1.2,3,3,compile,compile,omitted_conflict
openmrs__openmrs-core,web,org.jboss.logging:jboss-logging,3.5.0.Final,3.5.3.Final,3,3,compile,compile,omitted_conflict
openmrs__openmrs-core,web,org.jboss.logging:jboss-logging,3.5.0.Final,3.5.3.Final,3,3,compile,compile,omitted_conflict
openmrs__openmrs-core,web,org.hibernate.common:hibernate-commons-annotations,7.0.3.Final,6.0.6.Final,3,3,compile,compile,omitted_conflict
openmrs__openmrs-core,web,org.jboss.logging:jboss-logging,3.5.0.Final,3.5.3.Final,3,3,compile,compile,omitted_conflict
openmrs__openmrs-core,web,org.jboss.logging:jboss-logging,3.5.0.Final,3.5.3.Final,3,3,compile,compile,omitted_conflict
openmrs__openmrs-core,web,io.smallrye:jandex,3.2.0,3.1.2,3,3,compile,compile,omitted_conflict
openmrs__openmrs-core,web,org.jboss.logging:jboss-logging,3.5.0.Final,3.5.3.Final,3,3,compile,compile,omitted_conflict
openmrs__openmrs-core,web,org.jboss.logging:jboss-logging,3.5.0.Final,3.5.3.Final,3,3,compile,compile,omitted_conflict
openmrs__openmrs-core,web,com.google.code.gson:gson,2.12.1,2.9.1,2,3,compile,compile,omitted_conflict
openmrs__openmrs-core,web,commons-codec:commons-codec,1.13,1.15,3,4,compile,compile,omitted_conflict
openmrs__openmrs-core,web,commons-logging:commons-logging,1.3.5,1.2,3,4,compile,compile,omitted_conflict
openmrs__openmrs-core,web,commons-codec:commons-codec,1.13,1.15,3,4,compile,compile,omitted_conflict
openmrs__openmrs-core,web,commons-logging:commons-logging,1.3.5,1.2,3,4,compile,compile,omitted_conflict
openmrs__openmrs-core,web,org.apache.lucene:lucene-core,9.9.2,9.0.0,3,3,compile,compile,omitted_conflict
openmrs__openmrs-core,web,org.apache.lucene:lucene-analysis-common,9.9.2,9.0.0,3,3,compile,compile,omitted_conflict
openmrs__openmrs-core,web,org.jboss.logging:jboss-logging,3.5.0.Final,3.6.1.Final,3,3,compile,compile,omitted_conflict
openmrs__openmrs-core,web,com.fasterxml:classmate,1.5.1,1.7.0,3,3,compile,compile,omitted_conflict
openmrs__openmrs-core,web,org.apache.httpcomponents:httpcore,4.4.13,4.4.16,4,4,compile,runtime,omitted_conflict
openmrs__openmrs-core,web,commons-codec:commons-codec,1.13,1.17.1,3,4,compile,runtime,omitted_conflict
openmrs__openmrs-core,web,org.springframework:spring-test,6.2.9,6.2.11,2,2,test,test,version_managed
openmrs__openmrs-core,web,org.mockito:mockito-core,5.6.0,5.20.0,2,2,test,test,version_managed
openmrs__openmrs-core,web,org.mockito:mockito-junit-jupiter,3.12.4,5.20.0,2,2,test,test,version_managed
openmrs__openmrs-core,web,com.adobe.testing:s3mock-testcontainers,4.7.0,4.9.1,2,2,test,test,version_managed
openmrs__openmrs-core,web,org.yaml:snakeyaml,2.4,2.2,2,3,compile,test,omitted_conflict
openmrs__openmrs-core,web,org.junit.platform:junit-platform-engine,1.11.4,1.10.1,3,4,test,test,omitted_conflict
openmrs__openmrs-core,web,org.junit.platform:junit-platform-commons,1.11.4,1.10.1,3,5,test,test,omitted_conflict
openmrs__openmrs-core,web,org.junit.platform:junit-platform-engine,1.11.4,1.10.1,3,4,test,test,omitted_conflict
openmrs__openmrs-core,web,org.junit.platform:junit-platform-engine,1.11.4,1.10.1,3,4,test,test,omitted_conflict
openmrs__openmrs-core,web,net.bytebuddy:byte-buddy-agent,1.17.6,1.14.8,3,3,test,test,version_managed
openmrs__openmrs-core,web,org.apache.commons:commons-compress,1.24.0,1.27.1,3,3,test,test,omitted_conflict
openmrs__openmrs-core,web,org.apache.commons:commons-text,1.13.1,1.13.0,2,3,compile,compile,omitted_conflict
openmrs__openmrs-core,web,org.apache.commons:commons-collections4,4.5.0,4.4,2,3,compile,compile,omitted_conflict
openmrs__openmrs-core,web,commons-digester:commons-digester,1.8,1.6,2,3,compile,compile,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
api,217,,,,,,,,
liquibase,21,,,,,,,,
omod,242,,,,,,,,
web,249,,,,,,,,
